ssx10mag10cp930,ssx10pab20ct001,ssx10pab10ct001,ssxtg_2ce003,ssx10lca10ct001,ssx10pab10cf001,ssx10lbg11cp920,ssx10lbg40cp920,ssx10pab60ct001,ssx10pab30ct001,ssx10maa01cp001,ssx10lca20cf001,ssx10maa01ct001,ssx10pab30cf001,DateTime
14.5413991241653,47.9194071571300,30.3649245282743,52.8198986768505,47.3145860288325,3027.04784565985,0.502112281399885,98.9681322590951,48.7833988716536,29.8731246339288,6.24920711460807,221.804687703039,486.574850827864,3015.42827381078,2024-07-22 11:49:17.434665
14.5562025049878,47.9282034617156,30.3649078350772,52.8133065598621,47.3179539971463,3027.04415075104,0.502096544378681,99.0088630885449,48.7959335491579,29.8731030990269,6.24923154052021,221.669111939226,486.568123973436,3015.42498606108,2024-07-22 11:49:17.653936
14.5710254177374,47.9370382175431,30.3648911441653,52.8066539306354,47.3213419048514,3027.04023681165,0.502077898420438,99.0215680377205,48.8084975515046,29.8730815648851,6.24924903737395,222.173888191497,486.560392764824,3015.42153044354,2024-07-22 11:49:17.871947
14.5710254177374,47.9370382175431,30.3648911441653,52.8066539306354,47.3213419048514,3027.04023681165,0.502077898420438,99.0215680377205,48.8084975515046,29.8730815648851,6.24924903737395,222.173888191497,486.560392764824,3015.42153044354,2024-07-22 11:49:18.093998
14.5858715318021,47.9459117982883,30.3648744615202,52.7988330693332,47.3247491760313,3027.03543770426,0.502055435704786,99.0028231004407,48.8210895722243,29.8730600385887,6.24923800368714,222.062768149052,486.551747454847,3015.41579441168,2024-07-22 11:49:18.321854
14.6007312819891,47.9547986742329,30.3648577990406,52.7927969329585,47.3281734697411,3027.02872055613,0.502065447697432,98.9871787676177,48.8336922575212,29.8730385342512,6.24918979672410,222.382495379728,486.542271755686,3015.40863340331,2024-07-22 11:49:18.536970
14.6131149192378,47.9621617596806,30.3648439103463,52.7882235239118,47.3310445001741,3027.02372908008,0.502064568479898,99.0135633042145,48.8441770802597,29.8730206089548,6.24913669373261,222.479762529839,486.534378973634,3015.40365500535,2024-07-22 11:49:18.753318
14.6155917793200,47.9636440127630,30.3648411318375,52.7857983528292,47.3316202962075,3027.02270652278,0.502063183032920,99.0161453380680,48.8462802853975,29.8730170229433,6.24912684537021,222.437285917891,486.532861519631,3015.40265770324,2024-07-22 11:49:18.970495
14.6304534675543,47.9724466191883,30.3648244586451,52.7769868626875,47.3350841374304,3027.01759342562,0.502037317555455,99.0283293708433,48.8588537704029,29.8729955034743,6.24907894377764,222.312382869086,486.524728917449,3015.39768944957,2024-07-22 11:49:19.188429
14.6453157580682,47.9812671104714,30.3648077833839,52.7681842942886,47.3385700140872,3027.01273385448,0.502029498068781,98.9524933666349,48.8714465398785,29.8729739800281,6.24904556116809,222.805016183077,486.518280260033,3015.39307919210,2024-07-22 11:49:19.402011
14.6577009357698,47.9886376824491,30.3647938887363,52.7598299327685,47.3414913920651,3027.00871551715,0.502053855650387,99.0102466300337,48.8819578956368,29.8729560441640,6.24900274807891,222.709792204282,486.513710446497,3015.38931604748,2024-07-22 11:49:19.630309
14.6601780892742,47.9901213108986,30.3647911096031,52.7589723891621,47.3420770977101,3027.00786346950,0.502058155249988,99.0137913786079,48.8840661573123,29.8729524566739,6.24899061636991,222.693365070762,486.512772088460,3015.38852560670,2024-07-22 11:49:19.843976
14.6750466368587,47.9989473072786,30.3647744348053,52.7528115996973,47.3456023550374,3027.00351893319,0.502072114795880,99.0284963933617,48.8966774657870,29.8729309306461,6.24890609209590,222.926204963013,486.506912893474,3015.38450098656,2024-07-22 11:49:20.063224
14.6899286865381,48.0077893769586,30.3647577600130,52.7456923237815,47.3491522152161,3026.99927449347,0.502104396293120,98.9539332044117,48.9093143172615,29.8729094030855,6.24882541742509,223.087265472714,486.501060512072,3015.38060246146,2024-07-22 11:49:20.277897
14.6899286865381,48.0077893769586,30.3647577600130,52.7456923237815,47.3491522152161,3026.99927449347,0.502104396293120,98.9539332044117,48.9093143172615,29.8729094030855,6.24882541742509,223.087265472714,486.501060512072,3015.38060246146,2024-07-22 11:49:20.491337
14.7048289357998,48.0166319427537,30.3647410866374,52.7382533849172,47.3527221031547,3026.99519370238,0.502170179293677,99.0159939016680,48.9219504121945,29.8728878755280,6.24877594633336,222.937227378870,486.496082731159,3015.37686453857,2024-07-22 11:49:20.724896
14.7197526411436,48.0254763243054,30.3647244142768,52.7327183703262,47.3563130814732,3026.99125446986,0.502212694427306,99.0310769101444,48.9345951291121,29.8728663474948,6.24876768325512,223.264790181343,486.492551597075,3015.37326763576,2024-07-22 11:49:20.947335
14.7345320715442,48.0343338126364,30.3647077455345,52.7248799269839,47.3599292403972,3026.98727685702,0.502259624922750,98.9762244088688,48.9472548599176,29.8728448218818,6.24877841649984,223.325988117971,486.489896773784,3015.36962597162,2024-07-22 11:49:21.164548
14.7345320715442,48.0343338126364,30.3647077455345,52.7248799269839,47.3599292403972,3026.98727685702,0.502259624922750,98.9762244088688,48.9472548599176,29.8728448218818,6.24877841649984,223.325988117971,486.489896773784,3015.36962597162,2024-07-22 11:49:21.391090
14.7494485575614,48.0432533425785,30.3646910792954,52.7165323372474,47.3635646407409,3026.98289137447,0.502304539765360,99.0216742843738,48.9599508528176,29.8728232974797,6.24880323731485,223.154160413114,486.487386503348,3015.36561080219,2024-07-22 11:49:21.607204
14.7642299633777,48.0521408913782,30.3646744131326,52.7098846384791,47.3672250089440,3026.97892694782,0.502328117201800,98.9872443954023,48.9726437740206,29.8728017718617,6.24883034400091,223.647439419152,486.484697370274,3015.36198148370,2024-07-22 11:49:21.822590
14.7765635464212,48.0595977308189,30.3646605295255,52.7034867614680,47.3702956067448,3026.97519728595,0.502338162032282,98.9941822224900,48.9832443299875,29.8727838380064,6.24884031403568,223.568152695249,486.482239089420,3015.35854649902,2024-07-22 11:49:22.034510
14.7790685872830,48.0610895528176,30.3646577529223,52.7021234608932,47.3709112255874,3026.97445955533,0.502357892935228,99.0045157293927,48.9853651488568,29.8727802512589,6.24883981377031,223.560592673770,486.481715061143,3015.35786648015,2024-07-22 11:49:22.250174
14.7937730625989,48.0700053365594,30.3646410911199,52.6967478572122,47.3746167739592,3026.97047826218,0.502366364278901,99.0302738192601,48.9980770723190,29.8727587276207,6.24882238263156,223.785033271191,486.478507037701,3015.35420850029,2024-07-22 11:49:22.475983
14.8085429945591,48.0788987910158,30.3646244294226,52.6905105301211,47.3783503744449,3026.96682551723,0.502381412862661,98.9675611202492,49.0107811969744,29.8727372026693,6.24879284741616,224.045842562251,486.475814732757,3015.35086092346,2024-07-22 11:49:22.692889
14.8209661962455,48.0862910204394,30.3646105428354,52.6852099647443,47.3814811603274,3026.96407833482,0.502391446069854,99.0037444305380,49.0213623439365,29.8727192619794,6.24877238301143,223.907317500422,486.474600854315,3015.34836972975,2024-07-22 11:49:22.919
14.8234595247424,48.0877620199896,30.3646077656153,52.6838619398207,47.3821090367721,3026.96359419449,0.502388429371468,99.0106565974126,49.0234841514338,29.8727156738510,6.24876975663903,223.889268225364,486.474507081797,3015.34793171335,2024-07-22 11:49:23.134002
14.8384932112476,48.0966012381343,30.3645911027460,52.6770376941393,47.3858893780205,3026.96062200414,0.502391477067159,99.0318926379298,49.0361796391550,29.8726941445701,6.24876724690887,224.083197821892,486.475141203018,3015.34525647201,2024-07-22 11:49:23.351314
14.8535718960057,48.1054691099126,30.3645744424628,52.6702116902727,47.3896984349078,3026.95739881552,0.502410932153446,98.9603499588987,49.0489033568816,29.8726726165411,6.24878352941744,224.278448681103,486.477506302054,3015.34236088992,2024-07-22 11:49:23.566004
14.8535718960057,48.1054691099126,30.3645744424628,52.6702116902727,47.3896984349078,3026.95739881552,0.502410932153446,98.9603499588987,49.0489033568816,29.8726726165411,6.24878352941744,224.278448681103,486.477506302054,3015.34236088992,2024-07-22 11:49:23.781277
14.8688567777809,48.1143008506752,30.3645577831608,52.6633215828055,47.3935321625010,3026.95446726619,0.502487727887301,99.0174823467529,49.0616131652191,29.8726510882117,6.24881078346319,224.202859773239,486.480842165065,3015.33973751967,2024-07-22 11:49:23.996510
14.8842176229740,48.1230769247890,30.3645411252449,52.6581969006752,47.3973892796826,3026.95196813775,0.502552456187998,99.0095669726214,49.0743053223114,29.8726295600281,6.24884169160272,224.465324154260,486.484374665940,3015.33751201052,2024-07-22 11:49:24.223511
14.8972282627205,48.1303334634853,30.3645272386730,52.6516404426421,47.4006268995665,3026.95046246103,0.502627361167463,98.9558384426291,49.0848643143193,29.8726116132982,6.24885498559258,224.698370626047,486.486922827422,3015.33623274443,2024-07-22 11:49:24.437410
14.8998415620369,48.1317921388184,30.3645244621993,52.6515812998608,47.4012768839089,3026.95007340762,0.502650609364610,98.9786680504428,49.0869814861302,29.8726080246821,6.24885602824164,224.673629349351,486.487352938923,3015.33589519663,2024-07-22 11:49:24.657739
14.9156220196083,48.1404521274321,30.3645078019396,52.6435972240054,47.4051898770144,3026.94847556333,0.502775958185177,99.0275362223682,49.0996367048316,29.8725864909131,6.24885678060867,224.576728264521,486.489430916285,3015.33455453722,2024-07-22 11:49:24.874653
14.9315467626333,48.1491324191248,30.3644911443727,52.6365458025434,47.4091269846965,3026.94654073066,0.502896866692372,98.9689964320084,49.1123095433528,29.8725649585463,6.24885665283286,224.856152897586,486.490974594204,3015.33291676636,2024-07-22 11:49:25.102120
14.9448870996984,48.1563899141157,30.3644772685587,52.6305270149704,47.4124323087262,3026.94450657809,0.503032964934625,99.0085766124139,49.1228837114946,29.8725470197980,6.24886055965480,225.104088681589,486.492063260401,3015.33114552922,2024-07-22 11:49:25.316271
14.9475589011334,48.1578422559177,30.3644744938362,52.6295663291075,47.4130958740789,3026.94407347711,0.503056237067923,99.0160349162048,49.1249987348949,29.8725434324364,6.24886283613385,225.067903654748,486.492270206582,3015.33076489694,2024-07-22 11:49:25.530523
14.9635991813505,48.1665664552430,30.3644578478883,52.6223853824283,47.4170907007068,3026.94128797211,0.503184133573879,99.0118907839489,49.1376915310456,29.8725219101684,6.24888348313628,224.986580111151,486.493475518764,3015.32829719676,2024-07-22 11:49:25.771710
14.9796180238276,48.1752798589412,30.3644412048640,52.6153618136467,47.4211096554859,3026.93846548501,0.503330315780631,98.9827248657555,49.1503722463190,29.8725003899278,6.24890866276820,224.911893315806,486.494257803723,3015.32577719893,2024-07-22 11:49:25.985688
14.9796180238276,48.1752798589412,30.3644412048640,52.6153618136467,47.4211096554859,3026.93846548501,0.503330315780631,98.9827248657555,49.1503722463190,29.8725003899278,6.24890866276820,224.911893315806,486.494257803723,3015.32577719893,2024-07-22 11:49:26.203136
14.9955786113465,48.1839662027232,30.3644245601514,52.6092891708300,47.4251599142389,3026.93588783108,0.503480091654737,99.0327163760349,49.1630320469413,29.8724788667177,6.24891613692462,225.454818370807,486.493834217164,3015.32349794091,2024-07-22 11:49:26.421126
15.0112377769679,48.1927402120840,30.3644079256465,52.6025811770299,47.4292409405254,3026.93232588626,0.503615482702376,98.9651605613135,49.1757341652201,29.8724573532506,6.24888772828304,225.395286433407,486.491555750486,3015.32027246031,2024-07-22 11:49:26.638037
15.0268448901684,48.2015088797229,30.3643912932697,52.5947075962656,47.4333479201765,3026.92880617710,0.503783719988770,99.0251227555434,49.1884205585420,29.8724358411967,6.24878206937948,225.357539777122,486.486735761151,3015.31706613835,2024-07-22 11:49:26.863026
15.0372909421333,48.2073495202198,30.3643802045956,52.5878595333298,47.4361007300939,3026.92655592460,0.503881130604065,99.0130932890626,49.1968708644723,29.8724214987437,6.24866468299635,225.653734413854,486.481866000308,3015.31502090644,2024-07-22 11:49:27.080850
15.0399013150454,48.2088137552914,30.3643774321689,52.5879121152362,47.4367918806303,3026.92597339205,0.503906244871289,98.9945029887216,49.1989866008983,29.8724179127814,6.24863206510352,225.647597307945,486.480498881765,3015.31449443528,2024-07-22 11:49:27.300250
15.0555866176896,48.2175363552029,30.3643607994438,52.5775539543410,47.4409576914505,3026.92298425289,0.504097004743907,99.0033706209263,49.2116499196109,29.8723963981841,6.24843539695242,225.882176797699,486.471935489883,3015.31178897825,2024-07-22 11:49:27.513199
15.0659969196695,48.2232950502708,30.3643497070584,52.5724074676639,47.4437520210521,3026.92159166279,0.504217621275053,99.0328447351668,49.2200654260914,29.8723820502598,6.24832511887437,225.827319270052,486.466639664314,3015.31056503894,2024-07-22 11:49:27.751781
15.0815129363223,48.2319005570776,30.3643330677421,52.5631303477728,47.4479670150557,3026.91979076998,0.504384643107400,98.9666947161357,49.2326770280065,29.8723605263005,6.24822430261570,225.758625896248,486.460445447083,3015.30902280316,2024-07-22 11:49:27.969444
15.0867495685055,48.2347913541990,30.3643275221044,52.5609685993013,47.4493783100305,3026.91898440500,0.504449330947092,98.9849098981380,49.2368925792857,29.8723533521989,6.24820956872470,225.740082447460,486.458909136435,3015.30832474895,2024-07-22 11:49:28.189924
15.1023569795927,48.2434295938165,30.3643108898985,52.5544786164491,47.4536338293734,3026.91669228930,0.504609285278045,99.0365738201773,49.2495190276384,29.8723318341814,6.24820586298553,226.124612695885,486.455150402328,3015.30632389924,2024-07-22 11:49:28.420405
15.1127984766283,48.2491827169281,30.3642998031862,52.5491500399649,47.4564923673138,3026.91515695971,0.504707442001313,98.9739866642755,49.2579361252053,29.8723174897169,6.24823251773736,226.297732092115,486.452701609945,3015.30498248410,2024-07-22 11:49:28.637990
15.1285350122055,48.2577690731018,30.3642831724456,52.5438107477764,47.4608073655452,3026.91318695462,0.504882258642304,99.0241318533451,49.2705404301311,29.8722959713330,6.24830367125781,226.208745741669,486.448164673393,3015.30328615817,2024-07-22 11:49:28.857808
15.1338019467932,48.2606293204098,30.3642776288761,52.5414428349108,47.4622524265814,3026.91253311217,0.504931683276682,99.0348211040464,49.2747416887175,29.8722887982157,6.24833209417258,226.192110293534,486.446276119542,3015.30272789747,2024-07-22 11:49:29.072125
15.1496646636722,48.2691402161489,30.3642609976385,52.5351896215509,47.4666082350550,3026.91110070140,0.505087526091770,98.9703425361210,49.2873067746923,29.8722672775363,6.24842172287774,226.140826310542,486.439282062483,3015.30154709265,2024-07-22 11:49:29.285961
15.1602858596500,48.2748317444193,30.3642499111394,52.5314171963807,47.4695296201428,3026.90993097981,0.505221260300600,99.0034534750997,49.2956938522892,29.8722529306967,6.24847763891000,226.112634716660,486.433550788370,3015.30057417059,2024-07-22 11:49:29.507195
15.1656066406695,48.2776845900209,30.3642443699198,52.5291224942066,47.4709956515720,3026.90921965040,0.505272265947170,99.0234618617164,49.2998909417252,29.8722457592690,6.24850277197593,226.420179466760,486.430402665069,3015.29996279098,2024-07-22 11:49:29.722200
15.1816076188650,48.2862019766457,30.3642277463898,52.5227692558127,47.4754241167440,3026.90737155646,0.505421929730654,98.9850688517742,49.3124563107599,29.8722242444527,6.24856325859104,226.667737707924,486.420096911162,3015.29839055579,2024-07-22 11:49:29.976977
15.1975652860713,48.2947591878832,30.3642111265483,52.5155471535697,47.4798884666825,3026.90502672707,0.505619163493346,99.0046315078994,49.3250393541132,29.8722027323754,6.24860208436299,226.590133014087,486.409114817324,3015.29635789241,2024-07-22 11:49:30.194801
15.2082062858668,48.3004800393236,30.3642000505508,52.5106775449073,47.4828828590911,3026.90320914735,0.505743980238622,99.0364792672790,49.3334331759763,29.8721883946530,6.24861337747244,226.543823143722,486.401762496679,3015.29474876953,2024-07-22 11:49:30.410291
15.2135159510698,48.3033340497790,30.3641945123403,52.5087645939558,47.4843855414529,3026.90235575211,0.505798364954164,99.0171506290461,49.3376242039269,29.8721812254304,6.24861261619809,226.524052519896,486.398085928801,3015.29399503730,2024-07-22 11:49:30.625984
